timestamp,equity,returns,cumulative_returns,running_max,drawdown
2024-01-03 17:59:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 17:59:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 17:59:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:00:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:00:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:01:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:02:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:02:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:02:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:03:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:03:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:03:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:04:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:04:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:04:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:05:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:05:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:06:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:06:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:07:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:08:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:08:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:09:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:09:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:09:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:10:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:10:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:11:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:11:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:12:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:13:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:13:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:13:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:14:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:14:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:15:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:15:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:16:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:17:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:17:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:18:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:18:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:18:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:19:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:19:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:20:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:20:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:21:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:21:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:22:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:23:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:23:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:25:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:25:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:26:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:26:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:27:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:27:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:28:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:28:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:28:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:29:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:29:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:29:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:30:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:30:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:30:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:31:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:31:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:32:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:32:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:33:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:33:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:34:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:35:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:35:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:36:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:36:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:37:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:37:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:38:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:38:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:39:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:39:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:40:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:40:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:41:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:41:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:42:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:43:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:43:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:44:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:45:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:45:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:45:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:46:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:46:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:46:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:47:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:47:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:47:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:48:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:48:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:48:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:49:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:49:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:49:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:50:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:52:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:52:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:54:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:55:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:55:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:55:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:56:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:56:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:56:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:57:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:57:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:57:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:58:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:58:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 18:59:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:00:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:00:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:01:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:02:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:02:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:02:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:03:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:03:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:03:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:04:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:05:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:05:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:05:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:06:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:06:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:08:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:08:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:09:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:09:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:09:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:12:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:12:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:13:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:14:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:14:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:15:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:15:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:15:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:16:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:16:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:17:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:17:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:17:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:18:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:19:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:19:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:20:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:20:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:20:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:21:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:21:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:22:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:23:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:24:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:25:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:25:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:25:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:26:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:26:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:27:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:27:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:28:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:28:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:29:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:29:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:30:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:31:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:31:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:32:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:32:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:33:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:33:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:33:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:34:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:34:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:35:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:36:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:37:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:37:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:37:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:38:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:38:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:39:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-03 19:39:00.000000,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
